portfolio,expected_return,sharpe_ratio,volatility,
["IE00B50MZ724_GB00B5B71H80_IE00BH65QH62",0.02275637579066068,0.06890939466284075,0.040000000060181215]
["GB00B3X7QG63_IE00B50MZ948_IE00BDFB7639",0.03246505559335172,0.3116262326988772,0.04000002016966473]
["GB00BD3RZ368_GB00BD3RZ582_IE00BDFB7639",0.04289234068021938,0.5723085122570865,0.04000000033187681]
["GB00BD3RZ368_IE00B1S74Q32_IE00B1S75374",0.04015300218260673,0.40754030442312356,0.04945032911808185]
["GB00BD3RZ582_IE00BDFB7639_IE00B9M1BB17",0.04251665714992849,0.5629164284936872,0.04000000001808617]
["IE00B50MZ724_IE00B3X1NT05_IE00BFRTDB69",0.03569745791525994,0.39243636327702014,0.04000000862351059]
["GB00B5B71Q71_GB00B4M89245_IE00BDFB7639",0.051764605120308366,0.7941151273155868,0.040000000034862565]
["GB00B5B71H80_GB00B5B71Q71_IE00BH65QH62",0.03379619322553866,0.3449048306158046,0.04000000000262818]
["IE00B3X1NT05_GB00B5B71Q71_IE00BFRTDB69",0.04283412833553278,0.5708532069273861,0.04000000010236841]
["GB00BD3RZ368_GB00B5B71Q71_IE00B1S74Q32",0.04696797424468975,0.5023086913516568,0.0536880502149424]
["GB00B5B71Q71_IE00B50W2R13_IE00B1S75374",0.05208708099792427,0.8021770228493779,0.04000000010465166]
["GB00BD3RZ582_IE00BH65QH62_IE00B9M1BB17",0.03588146183549635,0.3970362760648291,0.0400000271836702]
["GB00BD3RZ368_GB00B5B71Q71_IE00BFRTDB69",0.04348963210194235,0.587240801951553,0.04000000004066514]
["IE00B50MZ724_GB00B5B71H80_IE00B1S75374",0.03631717205426286,0.2858353656280486,0.057085910340066326]
["IE00B3X1NT05_GB00B5B71Q71_IE00B1S74Q32",0.04707832614965836,0.4751080998537759,0.056994031796116]
["GB00B45Q9038_IE00BDFB7639_IE00B1S75374",0.03317327140877371,0.32933178519785683,0.04000000000260963]
["GB00BD3RZ582_IE00BDFB7639_IE00BFRTDB69",0.04256388838614847,0.5640972096375273,0.04000000000114763]
["IE00B50MZ724_GB00B5B71Q71_IE00BFRTDB69",0.04385102165537528,0.5962755389432528,0.040000000163758466]
["IE00B523L313_GB00B4M89245_IE00B9M1BB17",0.04401532710854561,0.6003831776941988,0.04000000000129527]
["GB00B4M89245_IE00BH65QH62_IE00B1S74Q32",0.02626335173472502,0.1565837933187918,0.04000000001260251]
["GB00B5B71H80_GB00B4M89245_IE00B50W2R13",0.03872290263924963,0.4680724471170278,0.040000010157762]
["GB00BD3RZ368_GB00B45Q9038_IE00B9M1BB17",0.03596787453602756,0.39919680010303155,0.04000000634250148]
["GB00B5B71H80_IE00B1S74Q32_IE00B1S75374",0.03880085184485166,0.3684932997807281,0.05102087841499182]
["IE00B50MZ724_GB00BD3RZ582_IE00B1S75374",0.04621045845209079,0.4390173018744104,0.05970256374904516]
["GB00BD3RZ582_GB00B45Q9038_IE00B1S74Q32",0.049850143601300745,0.5297433101007634,0.056348316311201546]
["GB00B5B71Q71_IE00BH65QH62_IE00B1S74Q32",0.042623532680868784,0.5655883162890387,0.04000000005181726]
["IE00B1S74Q32_IE00B1S75374_IE00B9M1BB17",0.030931510904056887,0.27328777241024216,0.04000000002798223]
["IE00B50MZ724_GB00B45Q9038_IE00B1S74Q32",0.045058902840044435,0.42749837275829294,0.05861753970748494]
["IE00B50MZ724_IE00BDFB7639_IE00BFRTDB69",0.035069742656404855,0.37674352302609104,0.04000000460621379]
["GB00BD3RZ582_IE00B50MZ948_GB00B4M89245",0.06591462832160756,0.5696158523985935,0.08060630357857107]
["GB00BD3RZ582_IE00BH65QH62_IE00BDFB7639",0.04001349869077548,0.5003373996088611,0.04000000540919195]
["IE00B3X1NT05_IE00B523L313_IE00BFRTDB69",0.042066155498264604,0.5516536904183779,0.040000014287096465]
["IE00B523L313_IE00BH65QH62_IE00B1S74Q32",0.040984418452250516,0.5246104605461158,0.04000000005795897]
["IE00B50MZ724_IE00B3X1NT05_IE00B50MZ948",0.06628018410556234,0.3861648129439631,0.11984567872132389]
["IE00B523L313_IE00B50W2R13_IE00BH65QH62",0.04690762148595535,0.6726904590131089,0.04000000464616519]
["GB00B5B71H80_IE00BH65QH62_IE00B1S75374",0.025911845275025817,0.14779613180679346,0.0400000000186343]
["IE00B50MZ724_IE00BH65QH62_IE00B1S75374",0.028032364451751574,0.20080897728199576,0.04000002669438297]
["GB00B3X7QG63_GB00B5B71Q71_IE00BH65QH62",0.03497809026489125,0.3744521478811845,0.04000001161602062]
["IE00B50MZ724_IE00B3X1NT05_IE00B50W2R13",0.04479096601803548,0.6197740527619896,0.04000000630480717]
["GB00B5B71H80_IE00B3X1NT05_GB00B4M89245",0.05454711597398925,0.45087364519558487,0.07662261110649532]
["GB00B5B71H80_IE00B3X1NT05_IE00B1S74Q32",0.0434469176192822,0.4238070717294781,0.05532450773791874]
["IE00B50MZ724_IE00BFRTDB69_IE00B9M1BB17",0.03286392427934821,0.3215979761338903,0.040000016274955016]
["GB00BD3RZ368_GB00B45Q9038_IE00B1S75374",0.03826479924486095,0.33303082887447466,0.05484416955207857]
["IE00B50MZ724_GB00B3X7QG63_GB00B5B71Q71",0.07149931234934839,0.46588077130255673,0.11054182855703915]
["IE00B3X1NT05_IE00B523L313_IE00B50W2R13",0.05137030257003557,0.7842574463261297,0.04000000601459431]
["GB00B5B71H80_GB00BD3RZ582_IE00BFRTDB69",0.038089266666866815,0.4522314208097097,0.04000002174656155]
["GB00B45Q9038_GB00B4M89245_IE00BFRTDB69",0.023936032689993128,0.09840080873486509,0.04000000346133867]
["IE00B50MZ948_GB00B5B71Q71_IE00B1S74Q32",0.05070153781294448,0.5307832312795373,0.05784195129701732]
["GB00B45Q9038_GB00B4M89245_IE00B9M1BB17",0.031216783710676967,0.2804195537819228,0.040000005560953344]
["GB00B5B71H80_GB00B4M89245_IE00B1S74Q32",0.042172064856255576,0.4003735909624608,0.05537843992895735]
["GB00B3X7QG63_IE00B3X1NT05_IE00B50MZ948",0.053449474939358255,0.32628759592800843,0.10251531273882225]
["IE00B50MZ948_GB00B5B71Q71_IE00BFRTDB69",0.043679521723138465,0.5919880427987239,0.04000000001890158]
["GB00B3X7QG63_IE00B1S74Q32_IE00B9M1BB17",0.035921353918130366,0.39803384783654894,0.040000000011728674]
["GB00BD3RZ368_IE00B1S74Q32_IE00B9M1BB17",0.035637284030323735,0.39093210069837986,0.040000000006109857]
["IE00B3X1NT05_IE00B50MZ948_IE00B50W2R13",0.04320589010000725,0.5801469929767469,0.04000001789363299]
["GB00BD3RZ368_IE00B3X1NT05_GB00B4M89245",0.05579930674262264,0.49410229901655234,0.07245322843847639]
["GB00B4M89245_IE00B50W2R13_IE00BDFB7639",0.033305675668469745,0.37936260717266607,0.03507376693669151]
["GB00B3X7QG63_IE00B50W2R13_IE00B1S75374",0.03767061614170881,0.44785932682845114,0.039455728804052334]
["GB00BD3RZ582_IE00B523L313_IE00BFRTDB69",0.04339560448175897,0.5848899734808147,0.04000000947618634]
["IE00B50MZ948_IE00B523L313_GB00B5B71Q71",0.09834649701869448,0.6705357079770401,0.11684164778496353]
["IE00B50MZ724_GB00B3X7QG63_IE00BFRTDB69",0.031955961729707785,0.2988990363292879,0.040000000925182876]
["IE00B50MZ724_IE00B50W2R13_IE00B1S74Q32",0.04256580160793666,0.5641450399271157,0.04000000001923624]
["IE00B50MZ724_IE00B3X1NT05_IE00BDFB7639",0.04066737170599116,0.5166842926476509,0.04000000000016475]
["GB00BD3RZ368_GB00B5B71H80_IE00B1S75374",0.03812382162634615,0.3307560791052365,0.05479512780347025]
["GB00B5B71Q71_IE00B50W2R13_IE00B9M1BB17",0.0509902920282063,0.7747572974632304,0.04000000016737768]
["GB00BD3RZ368_GB00BD3RZ582_IE00B1S74Q32",0.045964750938994936,0.4842292643256537,0.05362078017972315]
["IE00B50MZ724_GB00BD3RZ368_IE00BDFB7639",0.037253260833831944,0.43133135827756697,0.04000001507594832]
["GB00B3X7QG63_IE00B523L313_IE00B1S75374",0.03901640881309513,0.3534451070591731,0.05380300486069945]
["IE00B523L313_IE00B1S75374_IE00B9M1BB17",0.042966158847178595,0.5741539704886529,0.040000000048127295]
["IE00B50MZ724_GB00BD3RZ582_IE00B523L313",0.0987459894789145,0.685566637299358,0.11486263361519071]
["IE00B50MZ724_GB00B45Q9038_GB00B4M89245",0.060822009580280764,0.45400114692628646,0.08991609350913995]
["GB00BD3RZ582_IE00B3X1NT05_IE00BH65QH62",0.030129240174988078,0.2532310042189549,0.04000000002460157]
["GB00BD3RZ582_GB00B3X7QG63_GB00B4M89245",0.05780951795373647,0.5338889203662329,0.07081907211672456]
["GB00BD3RZ368_GB00BD3RZ582_IE00BH65QH62",0.030036807084557648,0.250920174452792,0.040000000424222436]
["IE00B50MZ724_IE00B1S75374_IE00B9M1BB17",0.03459635990855828,0.36490899240702523,0.0400000005817266]
["GB00B3X7QG63_GB00B45Q9038_IE00B9M1BB17",0.036890953355695165,0.4222738338902297,0.0400000000002036]
["GB00BD3RZ582_IE00BH65QH62_IE00B1S75374",0.03552241034221076,0.3880602566712602,0.04000000019419754]
["IE00B50MZ948_IE00B50W2R13_IE00BFRTDB69",0.026228945534336932,0.1557236383066162,0.040000000013307446]
["GB00BD3RZ582_IE00B523L313_IE00B50W2R13",0.052457822345268815,0.8114455051203315,0.04000000263783031]
["IE00B50MZ724_GB00B3X7QG63_IE00B50MZ948",0.050007312252577964,0.2887427875378675,0.10392402355207789]
["IE00B50MZ948_GB00B45Q9038_IE00B1S74Q32",0.039880368418055985,0.32919149320781,0.06039150108142687]
["IE00B50MZ724_GB00B45Q9038_IE00B1S75374",0.039875940221743296,0.31219322615514256,0.06366550762977179]
["IE00B50MZ724_GB00B3X7QG63_IE00B523L313",0.07651067888066974,0.5366471987322159,0.10530322158425776]
["GB00BD3RZ368_GB00B5B71Q71_IE00B50W2R13",0.05243618543243442,0.8109039966003225,0.04000003153076273]
["GB00B45Q9038_IE00BH65QH62_IE00B1S75374",0.021432447027767983,0.0358111677041559,0.04000000892463907]
["IE00B50MZ724_GB00B5B71H80_IE00B3X1NT05",0.06499948061041529,0.3738292105111879,0.12037443662810973]
["GB00BD3RZ368_IE00B523L313_IE00BFRTDB69",0.03994853005578585,0.49871324390367555,0.040000000600823885]
["GB00B5B71H80_IE00B3X1NT05_IE00BDFB7639",0.038598843385141,0.46497105046544707,0.04000000293894237]
["GB00B5B71H80_IE00BDFB7639_IE00BFRTDB69",0.027797486148521636,0.19493715370056464,0.04000000000256006]
["GB00BD3RZ368_GB00B3X7QG63_IE00B1S74Q32",0.04314290921467053,0.42877189985189684,0.053974873872715025]
["GB00BD3RZ368_IE00B50W2R13_IE00BDFB7639",0.030814072831006654,0.4491757122795108,0.024075373034144212]
["GB00B3X7QG63_IE00B3X1NT05_IE00BDFB7639",0.03909494477774824,0.47737361851649096,0.040000000077693026]
["GB00B5B71H80_GB00B3X7QG63_IE00B50W2R13",0.03678034429320262,0.4195085593888586,0.04000000457117795]
["GB00B5B71H80_IE00B523L313_IE00B1S75374",0.037190794108087066,0.30122824405426835,0.05706899816801384]
["GB00B5B71H80_IE00B50MZ948_GB00B45Q9038",0.05412600691267229,0.39909192545341626,0.08550913896316256]
["GB00B3X7QG63_IE00B50W2R13_IE00BFRTDB69",0.03341291019672883,0.3490521120124919,0.03842666964366859]
["GB00B4M89245_IE00B1S74Q32_IE00B9M1BB17",0.03256386506004898,0.314096492737931,0.040000017034675206]
["IE00B3X1NT05_GB00B45Q9038_IE00B9M1BB17",0.03950942276880311,0.4877355647390834,0.040000000367493745]
["IE00B50MZ948_IE00B1S74Q32_IE00B1S75374",0.03733706192865067,0.3075663822620407,0.05636852051626313]
["IE00B50MZ948_GB00B4M89245_IE00B1S74Q32",0.04005295707267765,0.3321211894766527,0.06037843325888522]
["GB00BD3RZ582_GB00B45Q9038_IE00B50W2R13",0.05010182346615723,0.7525455620804617,0.04000000130615182]
["GB00BD3RZ582_GB00B5B71Q71_GB00B45Q9038",0.08017198586258911,0.6581843318952756,0.09142117632809761]
["GB00B5B71H80_IE00B523L313_GB00B5B71Q71",0.08556494996224111,0.5831821864478978,0.11242618770917956]
["GB00B5B71Q71_GB00B4M89245_IE00B50W2R13",0.05393253520264929,0.8483133786404841,0.040000000067227426]
["GB00BD3RZ368_IE00B50MZ948_IE00B523L313",0.06050840963584732,0.3982518000602091,0.1017155719816536]
["GB00B5B71Q71_IE00B50W2R13_IE00B1S74Q32",0.053665369239413306,0.8416342236701241,0.04000000034766688]
["GB00B5B71Q71_GB00B45Q9038_IE00BH65QH62",0.04038253315890466,0.5095632515823284,0.04000000607502898]
["GB00BD3RZ582_GB00B45Q9038_IE00B1S75374",0.04621045909833398,0.4390173126940196,0.05970256374969384]
["GB00B45Q9038_GB00B4M89245_IE00B50W2R13",0.03809612896543348,0.45240322177114706,0.04000000020907809]
["GB00BD3RZ582_IE00B523L313_GB00B5B71Q71",0.09874599105782746,0.6855666510455879,0.11486263361516852]
["IE00B50MZ724_IE00B50MZ948_GB00B45Q9038",0.06495624627233008,0.4500693329981071,0.09988737951296753]
["GB00BD3RZ582_GB00B3X7QG63_GB00B5B71Q71",0.06981612422711386,0.45458586151673486,0.10958573163912613]
["IE00B3X1NT05_IE00BH65QH62_IE00B1S75374",0.03195329938600496,0.2988324799956428,0.040000000623022135]
["IE00B3X1NT05_IE00B1S75374_IE00B9M1BB17",0.037219137033997436,0.4304784166224043,0.040000000857421066]
["IE00B50MZ724_GB00B4M89245_IE00BDFB7639",0.03989606997123333,0.4974017152514181,0.04000000273657401]
["IE00B50MZ948_IE00BFRTDB69_IE00B1S74Q32",0.027668267054433204,0.19170666507085163,0.04000000235567782]
["IE00B3X1NT05_GB00B45Q9038_IE00B1S74Q32",0.04729827899011947,0.47919912441819507,0.056966462581213684]
["IE00B50MZ724_IE00B3X1NT05_GB00B45Q9038",0.07403438455428321,0.5905212780534236,0.09150285783503097]
["IE00B50MZ724_GB00BD3RZ582_IE00B50MZ948",0.07592432093365889,0.464666825130484,0.12035359080768175]
["IE00B523L313_IE00B50W2R13_IE00BFRTDB69",0.04794897539782358,0.6987243791720735,0.0400000003305175]
["IE00BFRTDB69_IE00B1S74Q32_IE00B1S75374",0.027393692822635138,0.1848422431595459,0.040000016750788396]
["GB00B5B71H80_GB00B3X7QG63_IE00B523L313",0.07651118453819647,0.5366520004673321,0.10530322162031426]
["GB00B3X7QG63_IE00BH65QH62_IE00B1S75374",0.029777496375568584,0.24443725302422364,0.040000025587751294]
["IE00B3X1NT05_GB00B5B71Q71_IE00BDFB7639",0.04915381178165801,0.7288452941896092,0.0400000000193095]
["GB00BD3RZ368_IE00BFRTDB69_IE00B9M1BB17",0.02847508280799841,0.21187649448556464,0.04000010868867677]
["GB00B3X7QG63_IE00B50W2R13_IE00B1S74Q32",0.039435425683600214,0.4959023638149435,0.03919204081643167]
["IE00B50MZ724_GB00B4M89245_IE00B1S74Q32",0.045158505724425604,0.4292384394664576,0.05861195878844767]
["GB00B3X7QG63_IE00B50MZ948_IE00BH65QH62",0.020729592964466397,0.018239822648825937,0.04000000320800045]
["GB00BD3RZ368_GB00B45Q9038_GB00B4M89245",0.052298655170229955,0.43788320836568956,0.07376089001169546]
["GB00B45Q9038_IE00BH65QH62_IE00BFRTDB69",0.02375428015291012,0.09385698239994357,0.040000009129980064]
["GB00B4M89245_IE00BH65QH62_IE00BDFB7639",0.028871538248699664,0.22178845267627548,0.04000000063866555]
["GB00B5B71Q71_GB00B45Q9038_IE00B1S75374",0.04895143467187531,0.465527897222213,0.06219054721452227]
["IE00B50MZ724_IE00B523L313_GB00B4M89245",0.0708297121461399,0.590961976510014,0.08601181491628264]
["IE00B50MZ724_GB00BD3RZ582_IE00BDFB7639",0.04378254092877775,0.5945634120775332,0.04000000747721157]
["GB00BD3RZ582_IE00BDFB7639_IE00B1S75374",0.04441485544905407,0.6103709334592089,0.04000002967160577]
["IE00B523L313_GB00B45Q9038_GB00B4M89245",0.07308502685194856,0.6132798886615887,0.08655921681664859]
["GB00B5B71H80_GB00B5B71Q71_GB00B45Q9038",0.06732212515355834,0.5402677034879665,0.08759014253128007]
["GB00B4M89245_IE00B1S75374_IE00B9M1BB17",0.028427621228431454,0.21069053068610666,0.04000000000468549]
["GB00BD3RZ368_IE00B50W2R13_IE00B1S75374",0.03696806213694322,0.42737123819300904,0.03970333195253564]
["GB00BD3RZ582_IE00B50W2R13_IE00BDFB7639",0.04155566365313347,0.6928317463407819,0.0311124075462485]
["GB00B5B71Q71_IE00BH65QH62_IE00B9M1BB17",0.04051922723814453,0.5129806678504223,0.040000001021729806]
["GB00BD3RZ368_IE00B50MZ948_IE00BH65QH62",0.019904127922242748,-0.002396801658621372,0.040000004761511]
["GB00B5B71H80_GB00B45Q9038_IE00B50W2R13",0.040851535592845795,0.5212883880881819,0.040000000132975375]
["GB00BD3RZ368_GB00B45Q9038_IE00B50W2R13",0.04214577702646084,0.5536433426165024,0.04000007824857162]
["IE00B3X1NT05_IE00B50MZ948_IE00BH65QH62",0.0253711403001824,0.13427846535038693,0.04000001255724005]
["GB00BD3RZ582_GB00B3X7QG63_IE00B3X1NT05",0.06981510937678502,0.45457660111421644,0.10958573154597662]
["IE00B50MZ724_GB00BD3RZ368_IE00B523L313",0.07647623791114397,0.5292504133315113,0.10670986075502303]
["GB00BD3RZ368_GB00B45Q9038_IE00BDFB7639",0.039509756308756215,0.4877433474659642,0.040000045946536764]
["GB00BD3RZ582_GB00B3X7QG63_IE00BFRTDB69",0.038290397243983476,0.45725992996958903,0.0400000000988495]
["GB00B45Q9038_IE00BH65QH62_IE00B1S74Q32",0.027703521595075328,0.19258803273746256,0.04000000148283785]
["IE00B523L313_GB00B45Q9038_IE00B1S75374",0.046491096233218454,0.42070583454462473,0.06296821688221325]
["GB00BD3RZ368_GB00B5B71Q71_IE00B9M1BB17",0.04169008588261189,0.542252055182234,0.040000006777885844]
["GB00B5B71Q71_GB00B4M89245_IE00BFRTDB69",0.044568961553071246,0.6142237889483846,0.040000016272791844]
["IE00B50MZ948_GB00B5B71Q71_GB00B45Q9038",0.08082715145774858,0.6318065932914851,0.0962749551897852]
["GB00B3X7QG63_IE00B523L313_GB00B45Q9038",0.06622361993291644,0.5730426077715367,0.08066349570876077]
["GB00B5B71H80_IE00B523L313_IE00BH65QH62",0.03378224145718796,0.344555963446962,0.04000000847267146]
["IE00B50MZ724_GB00B5B71Q71_GB00B4M89245",0.07376044581792113,0.6312572187200493,0.08516408877973224]
["GB00B5B71H80_IE00B1S74Q32_IE00B9M1BB17",0.03381334154742259,0.34533353825106006,0.0400000000503287]
["GB00B5B71Q71_GB00B4M89245_IE00B1S74Q32",0.05243472454006989,0.5595480428822764,0.05796593331467311]
["IE00B3X1NT05_GB00B4M89245_IE00B1S74Q32",0.04732247282721665,0.4801278685372293,0.056906658866643256]
["GB00BD3RZ582_IE00B50W2R13_IE00BH65QH62",0.043379923577067464,0.5844979541343084,0.040000009258706705]
["GB00BD3RZ582_IE00B523L313_GB00B4M89245",0.07189997255422498,0.6489418290052832,0.07997630948490214]
["IE00B3X1NT05_GB00B45Q9038_IE00BFRTDB69",0.038797177384363564,0.4699294339858925,0.04000000005304597]
["GB00B5B71H80_GB00B5B71Q71_IE00B9M1BB17",0.041348453043968225,0.5337113259876247,0.04000000000836264]
["GB00BD3RZ368_IE00B3X1NT05_IE00B9M1BB17",0.03419301959106926,0.3548254870178171,0.04000000031101649]
["GB00B5B71H80_IE00B50W2R13_IE00B9M1BB17",0.029184134486824907,0.36507629676079484,0.025156753720558672]
["IE00B50W2R13_IE00B1S74Q32_IE00B9M1BB17",0.03048373962610658,0.3787686436239926,0.02767847814908853]
["GB00B5B71H80_GB00BD3RZ582_GB00B3X7QG63",0.06981594885653486,0.4545842613039666,0.10958573161692559]
["IE00B50MZ948_GB00B45Q9038_IE00BH65QH62",0.021903691962796023,0.047592294059194275,0.040000004211359325]
["GB00B5B71Q71_IE00BDFB7639_IE00B9M1BB17",0.04822781700245546,0.705695360404187,0.04000000366487882]
["IE00B50MZ724_IE00BH65QH62_IE00BFRTDB69",0.02782690737932124,0.19567268448285305,0.04000000000003637]
["IE00B50MZ724_GB00B3X7QG63_IE00B1S74Q32",0.04414080536028577,0.44373397199753684,0.0544037799306017]
["IE00B50W2R13_IE00BFRTDB69_IE00B1S75374",0.0278053533208693,0.2296649992917132,0.033985819976666054]
["GB00BD3RZ368_GB00B5B71H80_IE00B523L313",0.07647627469037574,0.5292507579836819,0.1067098607577564]
["IE00B3X1NT05_IE00B50W2R13_IE00BFRTDB69",0.04079567227710463,0.5198818232404467,0.040000768150508265]
["GB00BD3RZ582_IE00B50MZ948_IE00BH65QH62",0.0303624193457276,0.25906048283843514,0.04000000012425745]
["GB00B3X7QG63_IE00B3X1NT05_IE00BH65QH62",0.0265933850274021,0.16483462566583107,0.0400000000046644]
["IE00B50W2R13_IE00BDFB7639_IE00B9M1BB17",0.025180863107961953,0.33756344121023807,0.015347820514530352]
["GB00B45Q9038_IE00BFRTDB69_IE00B1S74Q32",0.029181661808929518,0.2295415446615635,0.04000000009787761]
["GB00B4M89245_IE00BH65QH62_IE00BFRTDB69",0.02163720103770146,0.04093002034427031,0.04000000547106118]
["IE00B50W2R13_IE00B1S75374_IE00B9M1BB17",0.027694036146159742,0.28722834297322997,0.026787175898155827]
["GB00BD3RZ368_GB00B5B71H80_IE00B50W2R13",0.036244570697715785,0.4061142207554156,0.040000004598457935]
["IE00B50MZ724_GB00B3X7QG63_IE00B3X1NT05",0.06483008108846558,0.4081510260487613,0.10983699225861993]
["IE00B50MZ724_GB00B5B71Q71_IE00B50W2R13",0.05331495977217925,0.8328739942725613,0.04000000000153301]
["GB00BD3RZ368_IE00B50MZ948_IE00B1S75374",0.03808016023071675,0.33143694592262296,0.05455082920941993]
["GB00BD3RZ368_IE00B3X1NT05_IE00B1S74Q32",0.04452799712508709,0.45569027644557997,0.05382602700326942]
["IE00B50MZ724_GB00BD3RZ582_IE00BH65QH62",0.030572357933746405,0.2643089471350824,0.04000000018290379]
["GB00B5B71H80_IE00B3X1NT05_IE00BFRTDB69",0.03385412610128089,0.34635314595545486,0.040000000759521606]
["GB00BD3RZ582_GB00B3X7QG63_IE00B1S75374",0.04109373586743785,0.3936656315837085,0.053582873827664856]
["IE00B50MZ724_GB00B5B71H80_IE00B50MZ948",0.044458077557082205,0.216768856265944,0.11283021914862015]
["GB00B5B71H80_GB00BD3RZ582_IE00B50W2R13",0.04749951207973721,0.6874877851085849,0.04000000098240846]
["IE00BDFB7639_IE00B1S74Q32_IE00B1S75374",0.032204251047629695,0.3123410699083951,0.03907347519558992]
["IE00B523L313_GB00B5B71Q71_GB00B45Q9038",0.09411352819709988,0.800180675509159,0.09262099231519315]
["IE00B50MZ724_GB00B5B71H80_GB00B5B71Q71",0.06960540714929227,0.40567350614017705,0.12227913925478667]
["GB00BD3RZ582_IE00B523L313_IE00B1S74Q32",0.052137912626778644,0.5767901753872193,0.0557185506934187]
["IE00B50MZ724_IE00BH65QH62_IE00BDFB7639",0.0328637657227414,0.3215919268349004,0.04000027565786944]
["GB00B3X7QG63_IE00B50MZ948_GB00B5B71Q71",0.056910293109371304,0.35774278034125506,0.10317550804005643]
["IE00B50MZ724_GB00BD3RZ368_GB00B4M89245",0.053364818621996934,0.4534186581801816,0.073585014687989]
["GB00BD3RZ582_GB00B4M89245_IE00BDFB7639",0.046386129259280845,0.6596532312559685,0.040000000013707356]
["GB00BD3RZ582_IE00B50MZ948_IE00BFRTDB69",0.03916503291227019,0.4791258227800022,0.04000000000223345]
["GB00B5B71H80_GB00BD3RZ582_IE00B50MZ948",0.05305858090359933,0.2962545868715213,0.11158841877420808]
["GB00BD3RZ582_GB00B4M89245_IE00B1S75374",0.0462104591470485,0.4390173135075224,0.05970256375002713]
["IE00BFRTDB69_IE00B1S75374_IE00B9M1BB17",0.023979949421967142,0.11140693025847534,0.035724433055764636]
["GB00BD3RZ368_IE00B50MZ948_GB00B5B71Q71",0.05446813761032371,0.3335171660368654,0.10334741692580154]
["IE00B50MZ948_IE00B523L313_IE00BH65QH62",0.034946882698482236,0.373672053722492,0.04000000147076173]
